"","Comparison","Taxa","baseMean","log2FoldChange","lfcSE","stat","P.unadj","P.adj","Significance","Method"
"101","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Aurantiacibacter|s__|ASV_11060",26.5983439149465,-24.6155031524971,2.94591225535542,-8.3558168128559,6.49814848120799e-17,3.85827566071724e-15,"***","DESeq2"
"102","September - February","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_15923",46.8251796364484,-0.961210727287381,0.624364650770426,-1.53950215807591,0.123681751444252,0.227586982213541,"","DESeq2"
"103","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_14533",119.548138856002,-26.6579971304667,2.20345366351565,-12.0982789753488,1.07848500975271e-33,5.12280379632536e-31,"***","DESeq2"
"104","September - February","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_12809",40.7961644154895,3.81675319748541,1.65599004053233,2.3048165170477,0.0211768516583561,0.0655312825702253,"","DESeq2"
"105","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Pacificimonas|s__|ASV_7328",47.0846333369586,-1.3737871771531,1.1116494192435,-1.23580973764911,0.216529294538384,0.335604699162892,"","DESeq2"
"106","September - February","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_9292",26.9920004268494,1.12961809461512,2.19417597722321,0.514825659537427,0.606674852985958,0.718629813387356,"","DESeq2"
"107","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_6892",41.6887406236641,0.234224242623051,1.06341975000978,0.220255682312556,0.825672032998948,0.886970740662097,"","DESeq2"
"108","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_526",33.1642066155357,0.461500147722239,1.06613078767376,0.432873858496489,0.665106412383887,0.769611561223743,"","DESeq2"
"109","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_2236",44.8700992741576,-1.00153107092524,1.523638778807,-0.657328419869597,0.510969766390131,0.633709240301076,"","DESeq2"
"110","September - February","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Frankiales|f__Sporichthyaceae|g__Sporichthya|s__|ASV_3678",38.0237147964935,8.12945597407742,1.51263754029894,5.37435820379733,7.68559363974252e-08,2.70419035472422e-06,"***","DESeq2"
"111","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_5667",37.065745348905,2.57765603318038,1.12225511060341,2.2968539049864,0.0216271052810781,0.0662286084512447,"","DESeq2"
"112","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_13522",39.1247383976763,0.180828915914561,1.37054007370187,0.131939896821941,0.89503183136237,0.934373889883793,"","DESeq2"
"113","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_3298",39.185358559928,4.45872968217296,1.76778858109174,2.52220753650268,0.0116620881162088,0.0422861973679325,"*","DESeq2"
"114","September - February","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Mycobacteriales|f__Mycobacteriaceae|g__Mycobacterium|s__|ASV_6684",31.0378958684418,0.363298001954973,1.67209618824668,0.217270994640517,0.827997160097745,0.887807338705257,"","DESeq2"
"115","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_10171",40.5589222491112,8.2228087847296,2.16496114404953,3.79813227010114,0.000145790522430853,0.0020797800497442,"**","DESeq2"
"116","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_12829",34.1455564735964,1.76687821020842,1.27787284812716,1.382671376732,0.166765652289269,0.280899591621995,"","DESeq2"
"117","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_949",15.5298482330633,-23.8366685488645,2.80340891427171,-8.50274407972229,1.85160805439726e-17,1.25644832262672e-15,"***","DESeq2"
"118","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Pacificimonas|s__|ASV_11209",46.0668455822186,-0.935435416490585,1.07280475164743,-0.871953088438601,0.38323397010002,0.508830058819815,"","DESeq2"
"119","September - February","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Acrophormium_PCC-7375|s__|ASV_6130",28.867453462744,-6.05902200478909,1.9999963979477,-3.02951645863291,0.00244945557059928,0.0154295588539994,"*","DESeq2"
"120","September - February","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_7017",27.7535496860656,4.10815911771741,1.71765615977994,2.39172380009031,0.016769456687364,0.0558842175199084,"","DESeq2"
"121","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinobacteraceae|g__Marinobacter|s__|ASV_10962",56.6262123726793,-0.547562716157977,1.58632496947628,-0.345176887897536,0.729961392982559,0.823153301910975,"","DESeq2"
"122","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_9556",33.755128579727,0.715677688886847,0.778231247001238,0.919620860309287,0.357770921797269,0.480059852694076,"","DESeq2"
"123","September - February","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Gloeocapsopsis_BDHKU_35101|s__|ASV_16008",6.06174058182331,-3.26729356083245,2.62026542997492,-1.2469322853539,0.212422327477888,0.331364878660089,"","DESeq2"
"124","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_2700",76.5819512312657,-7.16059167770172,1.75081733979119,-4.08985650013937,4.31640156363039e-05,0.000745560270081612,"***","DESeq2"
"125","September - February","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Iamiaceae|g__Iamia|s__|ASV_5513",29.9740637598021,2.62899909006908,1.00268851921614,2.62194992730575,0.00874282752097571,0.0339007597752119,"*","DESeq2"
"126","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_536",29.5772519307513,-8.76443449168688,1.99182640132414,-4.40019998020932,1.08151162019342e-05,0.000241042231599916,"***","DESeq2"
"127","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_7636",56.9678565812428,-3.05969757298043,1.78778185152113,-1.71144906207494,0.0869982468063592,0.174640991721309,"","DESeq2"
"128","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_4564",35.8271187778464,0.436815226113446,1.17141323921886,0.372895927320003,0.709225903292447,0.804015045498597,"","DESeq2"
"129","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_1480",53.8873971086592,-2.93147533825466,1.79622985247051,-1.63201571014019,0.10267617671258,0.198256845278357,"","DESeq2"
"130","September - February","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_3706",32.3199547925075,3.09989523331557,1.39474042407459,2.22256068570778,0.0262454376828602,0.0755550478749007,"","DESeq2"
"131","September - February","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_7004",33.9133090976172,1.93186061444709,1.1205038254661,1.72409997229907,0.0846897970987124,0.170818062088698,"","DESeq2"
"132","September - February","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_3237",35.2284025103495,-0.644772648651645,1.7037857219207,-0.378435292863461,0.705107254299223,0.801258243521844,"","DESeq2"
"133","September - February","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_14312",31.7797669433383,-3.92335295922792,2.4407531236501,-1.60743539410517,0.107958891057534,0.206170516378705,"","DESeq2"
"134","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Silicimonas|s__|ASV_15668",45.3009239441458,-2.076445580556,1.93586277543713,-1.07262023264388,0.283441543074142,0.411098421252573,"","DESeq2"
"135","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubricoccus|s__|ASV_7519",32.8645170997084,3.6570892348436,1.11357746246766,3.28409056226729,0.00102312039907079,0.00860145468245352,"**","DESeq2"
"136","September - February","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_10344",49.903155571248,-2.17687966946162,1.2087391857899,-1.80095068899338,0.0717106525227921,0.154632959128989,"","DESeq2"
"137","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_13366",29.7644216884782,0.165786821667459,1.34078979028945,0.123648630731048,0.90159348615025,0.940190792363049,"","DESeq2"
"138","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_2727",0,0,0,0,1,NA,NA,"DESeq2"
"139","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_4932",36.0678358212913,-0.612297655263851,1.57795814299072,-0.388031620473377,0.697992633619687,0.796986781176326,"","DESeq2"
"140","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Actibacterium|s__|ASV_9665",42.8129109047645,-1.35180347567035,1.80781890298835,-0.747753811753932,0.454608666486427,0.576606452819901,"","DESeq2"
"141","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_8388",49.4489500056314,-3.26435767810974,2.3327825634833,-1.39934073977105,0.161710828313036,0.275314134224703,"","DESeq2"
"142","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_3307",3.90678336203883,-2.34063377277019,2.49236066607097,-0.939123219457654,0.347667484082914,0.46982092443637,"","DESeq2"
"143","September - February","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Myxosarcina_GI1|s__|ASV_4818",31.125245620101,1.12372369290884,1.90696213012469,0.589274257289712,0.555677310719912,0.676786468184508,"","DESeq2"
"144","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Qipengyuania|s__|ASV_13211",26.6180746159029,0.219368253247363,2.01309399894705,0.108970695537369,0.913225733464719,0.947122758505986,"","DESeq2"
"145","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_8500",36.678364475931,-0.0131956856496562,1.61162873330243,-0.00818779497844806,0.993467157793368,0.995312647934842,"","DESeq2"
"146","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_664",31.1788166379696,-1.64621637660118,0.91450672994016,-1.8001140097776,0.0718426378929678,0.154632959128989,"","DESeq2"
"147","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_12658",32.3635532469961,1.69812903624626,1.6201237624282,1.04814772527078,0.294570550704033,0.420183217971218,"","DESeq2"
"148","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_8887",44.7519368165296,-1.5575721841275,1.52078403920795,-1.02419024922086,0.305745423423647,0.433219083291756,"","DESeq2"
"149","September - February","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_13532",34.608981054678,2.72226671065286,2.15886780281423,1.26096961893831,0.207319793286961,0.326623223254747,"","DESeq2"
"150","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_9879",28.1928320547221,3.92085068036397,1.44285200952812,2.71743093156607,0.00657908853841042,0.0280275072264121,"*","DESeq2"
"151","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_5784",6.32776864818927,0.233881916960702,2.7496533087846,0.0850586931135994,0.932214729367357,0.956375802266727,"","DESeq2"
"152","September - February","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_14205",50.85226137273,-1.4770319790184,1.51850253619959,-0.972689833442765,0.330707479587928,0.456645502337981,"","DESeq2"
"153","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_15820",54.1358123205584,-2.8938548905998,1.00044561954518,-2.89256590669605,0.00382109004430666,0.0201668641227296,"*","DESeq2"
"154","September - February","k__Bacteria|p__Campylobacterota|c__Campylobacteria|o__Campylobacterales|f__Sulfurovaceae|g__Sulfurovum|s__|ASV_3044",75.6770052340827,-8.929266904793,1.95391386837133,-4.56993885418087,4.87866535791817e-06,0.000121966633947954,"***","DESeq2"
"155","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_14022",36.2496317130261,1.59066193214084,1.55909190949019,1.02024898112708,0.307610392978251,0.434219722629032,"","DESeq2"
"156","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Muricauda|s__|ASV_9281",24.7195213036523,-24.5155583559784,2.79438343235689,-8.77315477615076,1.73728982580191e-18,1.26955794962447e-16,"***","DESeq2"
"157","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_11484",29.8244814397359,2.58255556124925,1.46093612076846,1.76774023486449,0.0771043403364417,0.16169784397267,"","DESeq2"
"158","September - February","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_5153",17.2061483000461,-0.901108555879551,1.88238692297335,-0.478705278326197,0.632148310245907,0.739582382676862,"","DESeq2"
"159","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_213",13.5871110004064,-2.84744465350398,2.26856274573055,-1.25517562115612,0.209415013413931,0.328833492137578,"","DESeq2"
"160","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_2715",43.743283192271,-5.71710380575126,1.48575173906492,-3.8479536354771,0.000119108587645625,0.00179608187719593,"**","DESeq2"
"161","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__|f__Neomegalonemataceae|g__Acuticoccus|s__|ASV_5409",28.8629363312015,-0.277708592632685,1.03591792253316,-0.268079725808389,0.788637951298657,0.866134166166155,"","DESeq2"
"162","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_14191",21.7263278624616,-1.05757513924365,1.36904308093841,-0.772492227577482,0.439822948551899,0.561688985933403,"","DESeq2"
"163","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_4316",17.7955064868261,2.430391772118,2.15389199862826,1.12837216242311,0.259162779143132,0.381121734034018,"","DESeq2"
"164","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Blattabacteriaceae|g__Candidatus_Uzinura|s__|ASV_7089",0,0,0,0,1,NA,NA,"DESeq2"
"165","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__Roseitalea|s__|ASV_2998",5.71680837733202,-0.466519715330829,2.77014993669497,-0.168409553992383,0.866261092452929,0.914386708700314,"","DESeq2"
"166","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Aurantiacibacter|s__|ASV_472",29.5345381591273,1.80351359040375,1.39061115840424,1.29692155819699,0.19465817802839,0.312373765417181,"","DESeq2"
"167","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_1202",11.846046712117,-2.52850933824485,2.66774408992785,-0.94780805542455,0.343227178894984,0.465663106943867,"","DESeq2"
"168","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Salinisphaerales|f__Salinisphaeraceae|g__Salinisphaera|s__|ASV_136",30.784799932341,6.48089569133796,1.238583555303,5.23250584394567,1.67227364443934e-07,5.12470955553991e-06,"***","DESeq2"
"169","September - February","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Phormidiaceae|g__Arthrospira_PCC-7345|s__|ASV_8114",2.91934891594782,-0.808815824888614,2.91118429934819,-0.277830512162939,0.781142467597715,NA,NA,"DESeq2"
"170","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_4092",32.3699028453265,3.41437356809269,1.82820477423516,1.86761002717604,0.0618164477472177,0.138503833395889,"","DESeq2"
"171","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Limibaculum|s__|ASV_361",12.4629830921627,0.897250409335942,1.73111542138779,0.518307675069199,0.60424361881424,0.716643492975691,"","DESeq2"
"172","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_6125",20.5194527618801,-2.09465631418544,1.20898657610393,-1.73257201989427,0.0831717660101694,0.168954251369018,"","DESeq2"
"173","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Qipengyuania|s__|ASV_13971",4.00742704288042,1.48868288921895,2.77632857986918,0.536205584603066,0.591816474297818,0.704543421783116,"","DESeq2"
