"","Taxa","Factors","lfc","se","W","p","P.adj","diff","passed_ss","Significance","Method"
"1155","PWY0-1261|PWY0-1261","season_siteSeptember_ColaDeBallena",-0.246167162788228,0.0529825548908233,-4.64619275713456,0.000155701596473677,0.062592041782418,FALSE,TRUE,"","ancombc2_formula"
"1156","PWY0-1261|PWY0-1261","season_siteSeptember_EsteroZacatecas",-0.021725420651519,0.0522475180158934,-0.41581727661992,0.681971452721596,1,FALSE,TRUE,"","ancombc2_formula"
"1157","PWY0-1261|PWY0-1261","(Intercept)",0.020874055634629,0.0353294114339696,0.590840741110063,0.56124548530444,1,FALSE,TRUE,"","ancombc2_formula"
"1158","PWY0-1261|PWY0-1261","season_siteFebruary_EsteroZacatecas",0.185093058915733,0.0550845230519006,3.36016450104031,0.00311447949375742,1,FALSE,TRUE,"","ancombc2_formula"
"1159","PWY0-1261|PWY0-1261","season_siteSeptember_ColaDeBallena",-0.246167162788228,0.0529825548908233,-4.64619275713456,0.000155701596473677,0.062592041782418,FALSE,TRUE,"","ancombc2_formula"
"1160","PWY0-1261|PWY0-1261","season_siteSeptember_EsteroZacatecas",-0.021725420651519,0.0522475180158934,-0.41581727661992,0.681971452721596,1,FALSE,TRUE,"","ancombc2_formula"
"1161","PWY-7237|PWY-7237","(Intercept)",-0.147663111016472,0.0464144721256768,-3.18140235693392,0.00469105515412838,1,FALSE,TRUE,"","ancombc2_formula"
"1162","PWY-7237|PWY-7237","season_siteFebruary_EsteroZacatecas",-0.0652761031201791,0.0841795363017868,-0.775439091113092,0.447152834896789,1,FALSE,TRUE,"","ancombc2_formula"
"1163","PWY-7237|PWY-7237","season_siteSeptember_ColaDeBallena",0.350663142779395,0.0771098486920521,4.54757918381882,0.000195826991800953,0.0777433157449782,FALSE,TRUE,"","ancombc2_formula"
"1164","PWY-7237|PWY-7237","season_siteSeptember_EsteroZacatecas",0.305962102421174,0.0629449814304172,4.86078628459683,9.47197646731944e-05,0.0428133336322838,TRUE,FALSE,"*","ancombc2_formula"
"1165","PWY-7237|PWY-7237","(Intercept)",-0.147663111016472,0.0464144721256768,-3.18140235693392,0.00469105515412838,1,FALSE,TRUE,"","ancombc2_formula"
"1166","PWY-7237|PWY-7237","season_siteFebruary_EsteroZacatecas",-0.0652761031201791,0.0841795363017868,-0.775439091113092,0.447152834896789,1,FALSE,TRUE,"","ancombc2_formula"
"1167","PWY-7237|PWY-7237","season_siteSeptember_ColaDeBallena",0.350663142779395,0.0771098486920521,4.54757918381882,0.000195826991800953,0.0777433157449782,FALSE,TRUE,"","ancombc2_formula"
"1168","PWY-7237|PWY-7237","season_siteSeptember_EsteroZacatecas",0.305962102421174,0.0629449814304172,4.86078628459683,9.47197646731944e-05,0.0428133336322838,FALSE,FALSE,"*","ancombc2_formula"
"1169","PWY-5920|PWY-5920","(Intercept)",-0.0678847635378069,0.0249811408332168,-2.71744048804777,0.0132615740476094,1,FALSE,TRUE,"","ancombc2_formula"
"1170","PWY-5920|PWY-5920","season_siteFebruary_EsteroZacatecas",-0.00196312714791602,0.0478691059304634,-0.0410103157298935,0.967694315759366,1,FALSE,TRUE,"","ancombc2_formula"
"1171","PWY-5920|PWY-5920","season_siteSeptember_ColaDeBallena",0.16757096563455,0.0548433988925873,3.05544457524859,0.00624402470600753,1,FALSE,TRUE,"","ancombc2_formula"
"1172","PWY-5920|PWY-5920","season_siteSeptember_EsteroZacatecas",0.106627913679096,0.0564201902506379,1.88988929681765,0.0733554873244651,1,FALSE,TRUE,"","ancombc2_formula"
"1173","PWY-5920|PWY-5920","(Intercept)",-0.0678847635378069,0.0249811408332168,-2.71744048804777,0.0132615740476094,1,FALSE,TRUE,"","ancombc2_formula"
"1174","PWY-5920|PWY-5920","season_siteFebruary_EsteroZacatecas",-0.00196312714791602,0.0478691059304634,-0.0410103157298935,0.967694315759366,1,FALSE,TRUE,"","ancombc2_formula"
"1175","PWY-5920|PWY-5920","season_siteSeptember_ColaDeBallena",0.16757096563455,0.0548433988925873,3.05544457524859,0.00624402470600753,1,FALSE,TRUE,"","ancombc2_formula"
"1176","PWY-5920|PWY-5920","season_siteSeptember_EsteroZacatecas",0.106627913679096,0.0564201902506379,1.88988929681765,0.0733554873244651,1,FALSE,TRUE,"","ancombc2_formula"
"1177","PWY-6467|PWY-6467","(Intercept)",0.187095052278143,0.0408558456589957,4.57939492526324,0.000181853643912543,0.0741962867163174,FALSE,TRUE,"","ancombc2_formula"
"1178","PWY-6467|PWY-6467","season_siteFebruary_EsteroZacatecas",-0.0301767488215475,0.0569766547001885,-0.529633566244592,0.602196408605515,1,FALSE,TRUE,"","ancombc2_formula"
"1179","PWY-6467|PWY-6467","season_siteSeptember_ColaDeBallena",-0.31151395477403,0.0586188468858246,-5.314228636752,3.35212215669361e-05,0.0144476464953495,TRUE,FALSE,"*","ancombc2_formula"
"1180","PWY-6467|PWY-6467","season_siteSeptember_EsteroZacatecas",-0.405992807502497,0.0586606698116195,-6.92103940862397,1.01251500953543e-06,0.000505244989758178,TRUE,FALSE,"***","ancombc2_formula"
"1181","PWY-6467|PWY-6467","(Intercept)",0.187095052278143,0.0408558456589957,4.57939492526324,0.000181853643912543,0.0741962867163174,FALSE,TRUE,"","ancombc2_formula"
"1182","PWY-6467|PWY-6467","season_siteFebruary_EsteroZacatecas",-0.0301767488215475,0.0569766547001885,-0.529633566244592,0.602196408605515,1,FALSE,TRUE,"","ancombc2_formula"
"1183","PWY-6467|PWY-6467","season_siteSeptember_ColaDeBallena",-0.31151395477403,0.0586188468858246,-5.314228636752,3.35212215669361e-05,0.0144476464953495,FALSE,FALSE,"*","ancombc2_formula"
"1184","PWY-6467|PWY-6467","season_siteSeptember_EsteroZacatecas",-0.405992807502497,0.0586606698116195,-6.92103940862397,1.01251500953543e-06,0.000505244989758178,FALSE,FALSE,"***","ancombc2_formula"
"1185","PWY-6293|PWY-6293","(Intercept)",-0.0874015692989882,0.0339249759152685,-2.57631927336614,0.0180256957311245,1,FALSE,TRUE,"","ancombc2_formula"
"1186","PWY-6293|PWY-6293","season_siteFebruary_EsteroZacatecas",0.21879779176973,0.0682769996577747,3.20456072859692,0.00444965106985892,1,FALSE,TRUE,"","ancombc2_formula"
"1187","PWY-6293|PWY-6293","season_siteSeptember_ColaDeBallena",0.0146552995101492,0.0624437203770844,0.234696129917451,0.816830670819361,1,FALSE,TRUE,"","ancombc2_formula"
"1188","PWY-6293|PWY-6293","season_siteSeptember_EsteroZacatecas",0.116849883930574,0.0516606673197891,2.26187329728537,0.0349986747354727,1,FALSE,TRUE,"","ancombc2_formula"
"1189","PWY-6293|PWY-6293","(Intercept)",-0.0874015692989882,0.0339249759152685,-2.57631927336614,0.0180256957311245,1,FALSE,TRUE,"","ancombc2_formula"
"1190","PWY-6293|PWY-6293","season_siteFebruary_EsteroZacatecas",0.21879779176973,0.0682769996577747,3.20456072859692,0.00444965106985892,1,FALSE,TRUE,"","ancombc2_formula"
"1191","PWY-6293|PWY-6293","season_siteSeptember_ColaDeBallena",0.0146552995101492,0.0624437203770844,0.234696129917451,0.816830670819361,1,FALSE,TRUE,"","ancombc2_formula"
"1192","PWY-6293|PWY-6293","season_siteSeptember_EsteroZacatecas",0.116849883930574,0.0516606673197891,2.26187329728537,0.0349986747354727,1,FALSE,TRUE,"","ancombc2_formula"
"1193","THISYNARA-PWY|THISYNARA-PWY","(Intercept)",0.0640402913338108,0.0198465598238669,3.22677037744334,0.00422952418608865,1,FALSE,TRUE,"","ancombc2_formula"
"1194","THISYNARA-PWY|THISYNARA-PWY","season_siteFebruary_EsteroZacatecas",-0.0784078620409328,0.0435540490114309,-1.80024277468105,0.0869251681250764,1,FALSE,TRUE,"","ancombc2_formula"
"1195","THISYNARA-PWY|THISYNARA-PWY","season_siteSeptember_ColaDeBallena",-0.0552078392480834,0.0620134064151296,-0.890256517736045,0.383912443865488,1,FALSE,TRUE,"","ancombc2_formula"
"1196","THISYNARA-PWY|THISYNARA-PWY","season_siteSeptember_EsteroZacatecas",-0.121848766031726,0.0433238260387224,-2.81251166327782,0.0107551556362468,1,FALSE,TRUE,"","ancombc2_formula"
"1197","THISYNARA-PWY|THISYNARA-PWY","(Intercept)",0.0640402913338108,0.0198465598238669,3.22677037744334,0.00422952418608865,1,FALSE,TRUE,"","ancombc2_formula"
"1198","THISYNARA-PWY|THISYNARA-PWY","season_siteFebruary_EsteroZacatecas",-0.0784078620409328,0.0435540490114309,-1.80024277468105,0.0869251681250764,1,FALSE,TRUE,"","ancombc2_formula"
"1199","THISYNARA-PWY|THISYNARA-PWY","season_siteSeptember_ColaDeBallena",-0.0552078392480834,0.0620134064151296,-0.890256517736045,0.383912443865488,1,FALSE,TRUE,"","ancombc2_formula"
"1200","THISYNARA-PWY|THISYNARA-PWY","season_siteSeptember_EsteroZacatecas",-0.121848766031726,0.0433238260387224,-2.81251166327782,0.0107551556362468,1,FALSE,TRUE,"","ancombc2_formula"
"1201","PWY-5347|PWY-5347","(Intercept)",-0.0795493122773984,0.0269037080140417,-2.956815924254,0.00779694903473096,1,FALSE,TRUE,"","ancombc2_formula"
"1202","PWY-5347|PWY-5347","season_siteFebruary_EsteroZacatecas",-0.206090477632193,0.0623598087919657,-3.30486064060456,0.00353670305670349,1,FALSE,TRUE,"","ancombc2_formula"
"1203","PWY-5347|PWY-5347","season_siteSeptember_ColaDeBallena",0.320795114444041,0.0682850644855659,4.69788110856732,0.000138098402230921,0.0560679513057541,FALSE,TRUE,"","ancombc2_formula"
"1204","PWY-5347|PWY-5347","season_siteSeptember_EsteroZacatecas",0.204189310312247,0.0509312167830129,4.00911902776982,0.000688681434983806,0.281670706908377,FALSE,TRUE,"","ancombc2_formula"
"1205","PWY-5347|PWY-5347","(Intercept)",-0.0795493122773984,0.0269037080140417,-2.956815924254,0.00779694903473096,1,FALSE,TRUE,"","ancombc2_formula"
"1206","PWY-5347|PWY-5347","season_siteFebruary_EsteroZacatecas",-0.206090477632193,0.0623598087919657,-3.30486064060456,0.00353670305670349,1,FALSE,TRUE,"","ancombc2_formula"
"1207","PWY-5347|PWY-5347","season_siteSeptember_ColaDeBallena",0.320795114444041,0.0682850644855659,4.69788110856732,0.000138098402230921,0.0560679513057541,FALSE,TRUE,"","ancombc2_formula"
"1208","PWY-5347|PWY-5347","season_siteSeptember_EsteroZacatecas",0.204189310312247,0.0509312167830129,4.00911902776982,0.000688681434983806,0.281670706908377,FALSE,TRUE,"","ancombc2_formula"
"1209","PWY-7118|PWY-7118","(Intercept)",-0.0444628664131705,0.0283957022043047,-1.56583084627609,0.133074214035021,1,FALSE,TRUE,"","ancombc2_formula"
"1210","PWY-7118|PWY-7118","season_siteFebruary_EsteroZacatecas",0.00573401823624793,0.0808783037745063,0.0708968656443974,0.944183985504914,1,FALSE,TRUE,"","ancombc2_formula"
"1211","PWY-7118|PWY-7118","season_siteSeptember_ColaDeBallena",0.0895342722067717,0.0506168370077199,1.76886343556229,0.0921660635284746,1,FALSE,TRUE,"","ancombc2_formula"
"1212","PWY-7118|PWY-7118","season_siteSeptember_EsteroZacatecas",0.0832798732241618,0.047646342375498,1.74787547316514,0.0958219668787758,1,FALSE,TRUE,"","ancombc2_formula"
"1213","PWY-7118|PWY-7118","(Intercept)",-0.0444628664131705,0.0283957022043047,-1.56583084627609,0.133074214035021,1,FALSE,TRUE,"","ancombc2_formula"
"1214","PWY-7118|PWY-7118","season_siteFebruary_EsteroZacatecas",0.00573401823624793,0.0808783037745063,0.0708968656443974,0.944183985504914,1,FALSE,TRUE,"","ancombc2_formula"
"1215","PWY-7118|PWY-7118","season_siteSeptember_ColaDeBallena",0.0895342722067717,0.0506168370077199,1.76886343556229,0.0921660635284746,1,FALSE,TRUE,"","ancombc2_formula"
"1216","PWY-7118|PWY-7118","season_siteSeptember_EsteroZacatecas",0.0832798732241618,0.047646342375498,1.74787547316514,0.0958219668787758,1,FALSE,TRUE,"","ancombc2_formula"
"1217","PWY-6168|PWY-6168","(Intercept)",0.266236299185607,0.0203485916656601,13.0837702952634,2.90719448331047e-11,1.53790588167124e-08,TRUE,TRUE,"***","ancombc2_formula"
"1218","PWY-6168|PWY-6168","season_siteFebruary_EsteroZacatecas",-0.158015167044199,0.0670716558198382,-2.35591570109205,0.028792654951229,1,FALSE,TRUE,"","ancombc2_formula"
"1219","PWY-6168|PWY-6168","season_siteSeptember_ColaDeBallena",-0.410843000060372,0.0486606998247324,-8.44301462042589,5.01928614518546e-08,2.5899516509157e-05,TRUE,TRUE,"***","ancombc2_formula"
"1220","PWY-6168|PWY-6168","season_siteSeptember_EsteroZacatecas",-0.495390331623357,0.106877014787421,-4.63514379222409,0.000159749452688404,0.0694910119194556,FALSE,FALSE,"","ancombc2_formula"
"1221","PWY-6168|PWY-6168","(Intercept)",0.266236299185607,0.0203485916656601,13.0837702952634,2.90719448331047e-11,1.53790588167124e-08,TRUE,TRUE,"***","ancombc2_formula"
"1222","PWY-6168|PWY-6168","season_siteFebruary_EsteroZacatecas",-0.158015167044199,0.0670716558198382,-2.35591570109205,0.028792654951229,1,FALSE,TRUE,"","ancombc2_formula"
"1223","PWY-6168|PWY-6168","season_siteSeptember_ColaDeBallena",-0.410843000060372,0.0486606998247324,-8.44301462042589,5.01928614518546e-08,2.5899516509157e-05,TRUE,TRUE,"***","ancombc2_formula"
"1224","PWY-6168|PWY-6168","season_siteSeptember_EsteroZacatecas",-0.495390331623357,0.106877014787421,-4.63514379222409,0.000159749452688404,0.0694910119194556,FALSE,FALSE,"","ancombc2_formula"
"1225","PWY-7883|PWY-7883","(Intercept)",0.0840594462513914,0.0278245441637645,3.02105384931556,0.00674812177385867,1,FALSE,TRUE,"","ancombc2_formula"
"1226","PWY-7883|PWY-7883","season_siteFebruary_EsteroZacatecas",0.160596978896603,0.0693602821621727,2.31540261790037,0.0313298168233608,1,FALSE,TRUE,"","ancombc2_formula"
"1227","PWY-7883|PWY-7883","season_siteSeptember_ColaDeBallena",-0.290944226833091,0.0443495423760137,-6.56025318967998,2.16000044241295e-06,0.00102600021014615,TRUE,FALSE,"**","ancombc2_formula"
"1228","PWY-7883|PWY-7883","season_siteSeptember_EsteroZacatecas",-0.205193839054574,0.0586648893159191,-3.49772822291669,0.00226701520972179,0.877334886162332,FALSE,TRUE,"","ancombc2_formula"
"1229","PWY-7883|PWY-7883","(Intercept)",0.0840594462513914,0.0278245441637645,3.02105384931556,0.00674812177385867,1,FALSE,TRUE,"","ancombc2_formula"
"1230","PWY-7883|PWY-7883","season_siteFebruary_EsteroZacatecas",0.160596978896603,0.0693602821621727,2.31540261790037,0.0313298168233608,1,FALSE,TRUE,"","ancombc2_formula"
"1231","PWY-7883|PWY-7883","season_siteSeptember_ColaDeBallena",-0.290944226833091,0.0443495423760137,-6.56025318967998,2.16000044241295e-06,0.00102600021014615,FALSE,FALSE,"**","ancombc2_formula"
"1232","PWY-7883|PWY-7883","season_siteSeptember_EsteroZacatecas",-0.205193839054574,0.0586648893159191,-3.49772822291669,0.00226701520972179,0.877334886162332,FALSE,TRUE,"","ancombc2_formula"
"1233","PWY-6607|PWY-6607","(Intercept)",-0.169060545045034,0.0529334660871511,-3.19383100223756,0.00455995584950841,1,FALSE,TRUE,"","ancombc2_formula"
"1234","PWY-6607|PWY-6607","season_siteFebruary_EsteroZacatecas",0.155032288956748,0.147880240857802,1.04836378448844,0.306975521296004,1,FALSE,TRUE,"","ancombc2_formula"
"1235","PWY-6607|PWY-6607","season_siteSeptember_ColaDeBallena",0.12679810470321,0.0733245620261741,1.72927190015739,0.0991662882752454,1,FALSE,TRUE,"","ancombc2_formula"
"1236","PWY-6607|PWY-6607","season_siteSeptember_EsteroZacatecas",0.395108484534678,0.0951275739348458,4.15345906756009,0.000491386128751959,0.205399401818319,FALSE,TRUE,"","ancombc2_formula"
"1237","PWY-6607|PWY-6607","(Intercept)",-0.169060545045034,0.0529334660871511,-3.19383100223756,0.00455995584950841,1,FALSE,TRUE,"","ancombc2_formula"
"1238","PWY-6607|PWY-6607","season_siteFebruary_EsteroZacatecas",0.155032288956748,0.147880240857802,1.04836378448844,0.306975521296004,1,FALSE,TRUE,"","ancombc2_formula"
"1239","PWY-6607|PWY-6607","season_siteSeptember_ColaDeBallena",0.12679810470321,0.0733245620261741,1.72927190015739,0.0991662882752454,1,FALSE,TRUE,"","ancombc2_formula"
"1240","PWY-6607|PWY-6607","season_siteSeptember_EsteroZacatecas",0.395108484534678,0.0951275739348458,4.15345906756009,0.000491386128751959,0.205399401818319,FALSE,TRUE,"","ancombc2_formula"
"1241","NAGLIPASYN-PWY|NAGLIPASYN-PWY","(Intercept)",0.129337914838615,0.040586445592219,3.18672682348442,0.00463444880374056,1,FALSE,TRUE,"","ancombc2_formula"
"1242","NAGLIPASYN-PWY|NAGLIPASYN-PWY","season_siteFebruary_EsteroZacatecas",0.107873429050601,0.0530525659200117,2.03333104026003,0.0555044869368959,1,FALSE,TRUE,"","ancombc2_formula"
"1243","NAGLIPASYN-PWY|NAGLIPASYN-PWY","season_siteSeptember_ColaDeBallena",-0.334241946327723,0.0602235206092364,-5.55002336207593,1.9679736973024e-05,0.00873780321602267,TRUE,TRUE,"**","ancombc2_formula"
"1244","NAGLIPASYN-PWY|NAGLIPASYN-PWY","season_siteSeptember_EsteroZacatecas",-0.290286444062842,0.0603734406384722,-4.80818122990759,0.000106963348436575,0.0478126167511492,TRUE,FALSE,"*","ancombc2_formula"
"1245","NAGLIPASYN-PWY|NAGLIPASYN-PWY","(Intercept)",0.129337914838615,0.040586445592219,3.18672682348442,0.00463444880374056,1,FALSE,TRUE,"","ancombc2_formula"
"1246","NAGLIPASYN-PWY|NAGLIPASYN-PWY","season_siteFebruary_EsteroZacatecas",0.107873429050601,0.0530525659200117,2.03333104026003,0.0555044869368959,1,FALSE,TRUE,"","ancombc2_formula"
"1247","NAGLIPASYN-PWY|NAGLIPASYN-PWY","season_siteSeptember_ColaDeBallena",-0.334241946327723,0.0602235206092364,-5.55002336207593,1.9679736973024e-05,0.00873780321602267,TRUE,TRUE,"**","ancombc2_formula"
"1248","NAGLIPASYN-PWY|NAGLIPASYN-PWY","season_siteSeptember_EsteroZacatecas",-0.290286444062842,0.0603734406384722,-4.80818122990759,0.000106963348436575,0.0478126167511492,FALSE,FALSE,"*","ancombc2_formula"
"1249","PWY-8073|PWY-8073","(Intercept)",0.129337914838615,0.040586445592219,3.18672682348442,0.00463444880374056,1,FALSE,TRUE,"","ancombc2_formula"
"1250","PWY-8073|PWY-8073","season_siteFebruary_EsteroZacatecas",0.107873429050601,0.0530525659200117,2.03333104026003,0.0555044869368959,1,FALSE,TRUE,"","ancombc2_formula"
"1251","PWY-8073|PWY-8073","season_siteSeptember_ColaDeBallena",-0.334241946327723,0.0602235206092364,-5.55002336207593,1.9679736973024e-05,0.00873780321602267,TRUE,TRUE,"**","ancombc2_formula"
"1252","PWY-8073|PWY-8073","season_siteSeptember_EsteroZacatecas",-0.290286444062842,0.0603734406384722,-4.80818122990759,0.000106963348436575,0.0478126167511492,TRUE,FALSE,"*","ancombc2_formula"
"1253","PWY-8073|PWY-8073","(Intercept)",0.129337914838615,0.040586445592219,3.18672682348442,0.00463444880374056,1,FALSE,TRUE,"","ancombc2_formula"
"1254","PWY-8073|PWY-8073","season_siteFebruary_EsteroZacatecas",0.107873429050601,0.0530525659200117,2.03333104026003,0.0555044869368959,1,FALSE,TRUE,"","ancombc2_formula"
"1255","PWY-8073|PWY-8073","season_siteSeptember_ColaDeBallena",-0.334241946327723,0.0602235206092364,-5.55002336207593,1.9679736973024e-05,0.00873780321602267,TRUE,TRUE,"**","ancombc2_formula"
"1256","PWY-8073|PWY-8073","season_siteSeptember_EsteroZacatecas",-0.290286444062842,0.0603734406384722,-4.80818122990759,0.000106963348436575,0.0478126167511492,FALSE,FALSE,"*","ancombc2_formula"
"1257","PWY-5838|PWY-5838","(Intercept)",-0.146625222379472,0.0202103776177006,-7.25494719361679,5.10025139905706e-07,0.00024226194145521,TRUE,FALSE,"***","ancombc2_formula"
"1258","PWY-5838|PWY-5838","season_siteFebruary_EsteroZacatecas",0.250968578926268,0.0445135086062324,5.63803184211655,1.61562087744756e-05,0.00783576125562065,TRUE,FALSE,"**","ancombc2_formula"
"1259","PWY-5838|PWY-5838","season_siteSeptember_ColaDeBallena",0.0553215315331467,0.0668913819671095,0.827035260840453,0.417975698243958,1,FALSE,TRUE,"","ancombc2_formula"
"1260","PWY-5838|PWY-5838","season_siteSeptember_EsteroZacatecas",0.280907477072972,0.0504333486894364,5.5698755758372,1.88217690880349e-05,0.00884623147137641,TRUE,FALSE,"**","ancombc2_formula"
"1261","PWY-5838|PWY-5838","(Intercept)",-0.146625222379472,0.0202103776177006,-7.25494719361679,5.10025139905706e-07,0.00024226194145521,FALSE,FALSE,"***","ancombc2_formula"
"1262","PWY-5838|PWY-5838","season_siteFebruary_EsteroZacatecas",0.250968578926268,0.0445135086062324,5.63803184211655,1.61562087744756e-05,0.00783576125562065,FALSE,FALSE,"**","ancombc2_formula"
"1263","PWY-5838|PWY-5838","season_siteSeptember_ColaDeBallena",0.0553215315331467,0.0668913819671095,0.827035260840453,0.417975698243958,1,FALSE,TRUE,"","ancombc2_formula"
"1264","PWY-5838|PWY-5838","season_siteSeptember_EsteroZacatecas",0.280907477072972,0.0504333486894364,5.5698755758372,1.88217690880349e-05,0.00884623147137641,FALSE,FALSE,"**","ancombc2_formula"
"1265","PWY-801|PWY-801","(Intercept)",-0.128876770920171,0.0422864999628038,-3.0477048474935,0.00635419514782152,1,FALSE,TRUE,"","ancombc2_formula"
"1266","PWY-801|PWY-801","season_siteFebruary_EsteroZacatecas",0.321074316022765,0.0713798383387311,4.49810931903649,0.00021973697198253,0.0973434785882609,FALSE,TRUE,"","ancombc2_formula"
"1267","PWY-801|PWY-801","season_siteSeptember_ColaDeBallena",0.0385246819292442,0.0719945833525276,0.535105283415626,0.598477032881079,1,FALSE,TRUE,"","ancombc2_formula"
"1268","PWY-801|PWY-801","season_siteSeptember_EsteroZacatecas",0.156604783743179,0.0588452871236524,2.66129696018142,0.0149929838924118,1,FALSE,TRUE,"","ancombc2_formula"
"1269","PWY-801|PWY-801","(Intercept)",-0.128876770920171,0.0422864999628038,-3.0477048474935,0.00635419514782152,1,FALSE,TRUE,"","ancombc2_formula"
"1270","PWY-801|PWY-801","season_siteFebruary_EsteroZacatecas",0.321074316022765,0.0713798383387311,4.49810931903649,0.00021973697198253,0.0973434785882609,FALSE,TRUE,"","ancombc2_formula"
"1271","PWY-801|PWY-801","season_siteSeptember_ColaDeBallena",0.0385246819292442,0.0719945833525276,0.535105283415626,0.598477032881079,1,FALSE,TRUE,"","ancombc2_formula"
"1272","PWY-801|PWY-801","season_siteSeptember_EsteroZacatecas",0.156604783743179,0.0588452871236524,2.66129696018142,0.0149929838924118,1,FALSE,TRUE,"","ancombc2_formula"
"1273","PWY-8004|PWY-8004","(Intercept)",-0.0983818811165229,0.0343406187836641,-2.86488376159731,0.00957481317709111,1,FALSE,TRUE,"","ancombc2_formula"
"1274","PWY-8004|PWY-8004","season_siteFebruary_EsteroZacatecas",-0.00239500042413523,0.0705067954360082,-0.0339683630396864,0.973239109047673,1,FALSE,TRUE,"","ancombc2_formula"
"1275","PWY-8004|PWY-8004","season_siteSeptember_ColaDeBallena",0.24402576197025,0.0664503244961944,3.67230354133524,0.00151160965461628,0.548714304625708,FALSE,TRUE,"","ancombc2_formula"
"1276","PWY-8004|PWY-8004","season_siteSeptember_EsteroZacatecas",0.152593460934474,0.0610621662559077,2.49898538310883,0.0212795937424295,1,FALSE,TRUE,"","ancombc2_formula"
"1277","PWY-8004|PWY-8004","(Intercept)",-0.0983818811165229,0.0343406187836641,-2.86488376159731,0.00957481317709111,1,FALSE,TRUE,"","ancombc2_formula"
"1278","PWY-8004|PWY-8004","season_siteFebruary_EsteroZacatecas",-0.00239500042413523,0.0705067954360082,-0.0339683630396864,0.973239109047673,1,FALSE,TRUE,"","ancombc2_formula"
"1279","PWY-8004|PWY-8004","season_siteSeptember_ColaDeBallena",0.24402576197025,0.0664503244961944,3.67230354133524,0.00151160965461628,0.548714304625708,FALSE,TRUE,"","ancombc2_formula"
"1280","PWY-8004|PWY-8004","season_siteSeptember_EsteroZacatecas",0.152593460934474,0.0610621662559077,2.49898538310883,0.0212795937424295,1,FALSE,TRUE,"","ancombc2_formula"
"1281","PWY0-862|PWY0-862","(Intercept)",0.022360849731563,0.0628089401190334,0.356013804550522,0.72555804848197,1,FALSE,TRUE,"","ancombc2_formula"
"1282","PWY0-862|PWY0-862","season_siteFebruary_EsteroZacatecas",-0.0474646978667927,0.0779856357826529,-0.608633851483592,0.549618130561553,1,FALSE,TRUE,"","ancombc2_formula"
"1283","PWY0-862|PWY0-862","season_siteSeptember_ColaDeBallena",0.0244374929935617,0.0791368642680763,0.308800370340423,0.760667053308313,1,FALSE,TRUE,"","ancombc2_formula"
"1284","PWY0-862|PWY0-862","season_siteSeptember_EsteroZacatecas",-0.0657194960385237,0.0770300709388313,-0.853166759910046,0.403669286400412,1,FALSE,TRUE,"","ancombc2_formula"
"1285","PWY0-862|PWY0-862","(Intercept)",0.022360849731563,0.0628089401190334,0.356013804550522,0.72555804848197,1,FALSE,TRUE,"","ancombc2_formula"
"1286","PWY0-862|PWY0-862","season_siteFebruary_EsteroZacatecas",-0.0474646978667927,0.0779856357826529,-0.608633851483592,0.549618130561553,1,FALSE,TRUE,"","ancombc2_formula"
"1287","PWY0-862|PWY0-862","season_siteSeptember_ColaDeBallena",0.0244374929935617,0.0791368642680763,0.308800370340423,0.760667053308313,1,FALSE,TRUE,"","ancombc2_formula"
"1288","PWY0-862|PWY0-862","season_siteSeptember_EsteroZacatecas",-0.0657194960385237,0.0770300709388313,-0.853166759910046,0.403669286400412,1,FALSE,TRUE,"","ancombc2_formula"
"1289","PWY-5897|PWY-5897","(Intercept)",-0.164027292175932,0.0212766678719173,-7.70925659804227,2.05526644371528e-07,0.000100297002453306,TRUE,TRUE,"***","ancombc2_formula"
"1290","PWY-5897|PWY-5897","season_siteFebruary_EsteroZacatecas",0.27121171961936,0.047126294122342,5.75499781322254,1.24464418841199e-05,0.00612364940698698,TRUE,FALSE,"**","ancombc2_formula"
"1291","PWY-5897|PWY-5897","season_siteSeptember_ColaDeBallena",0.070509882438618,0.0693262640826039,1.01707315938161,0.32126525220539,1,FALSE,TRUE,"","ancombc2_formula"
"1292","PWY-5897|PWY-5897","season_siteSeptember_EsteroZacatecas",0.315084264660251,0.0535515459521764,5.88375665086558,9.35652983649042e-06,0.00446306473200593,TRUE,FALSE,"**","ancombc2_formula"
"1293","PWY-5897|PWY-5897","(Intercept)",-0.164027292175932,0.0212766678719173,-7.70925659804227,2.05526644371528e-07,0.000100297002453306,TRUE,TRUE,"***","ancombc2_formula"
"1294","PWY-5897|PWY-5897","season_siteFebruary_EsteroZacatecas",0.27121171961936,0.047126294122342,5.75499781322254,1.24464418841199e-05,0.00612364940698698,FALSE,FALSE,"**","ancombc2_formula"
"1295","PWY-5897|PWY-5897","season_siteSeptember_ColaDeBallena",0.070509882438618,0.0693262640826039,1.01707315938161,0.32126525220539,1,FALSE,TRUE,"","ancombc2_formula"
"1296","PWY-5897|PWY-5897","season_siteSeptember_EsteroZacatecas",0.315084264660251,0.0535515459521764,5.88375665086558,9.35652983649042e-06,0.00446306473200593,FALSE,FALSE,"**","ancombc2_formula"
"1297","PWY-5898|PWY-5898","(Intercept)",-0.164027292175932,0.0212766678719173,-7.70925659804227,2.05526644371528e-07,0.000100297002453306,TRUE,TRUE,"***","ancombc2_formula"
